"Product","Blackbox flight data recorder by Nicholas Sherlock"
317776,105328206,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317792,105332175,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317808,105336142,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317824,105340111,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317840,105344079,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317856,105348050,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317872,105352016,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317888,105355985,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317904,105359953,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317920,105363922,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317936,105367890,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317952,105371859,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317968,105375827,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
317984,105379796,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
318000,105383764,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
318016,105387733,373,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
318032,105391701,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,16,432640015,-5041589,1652,856,482,-45.93972522871808,165.19936385501978,-77.52316775274963,90.11270660961792,59.34929360891988,0
318048,105395670,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318064,105399638,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318080,105403607,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318096,105407575,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318112,105411546,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318128,105415512,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318144,105419481,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318160,105423449,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318176,105427417,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318192,105431386,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318208,105435355,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318224,105439323,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318240,105443292,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318256,105447260,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318272,105451228,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318288,105455197,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318304,105459166,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318320,105463134,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318336,105467102,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318352,105471071,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318368,105475040,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318384,105479008,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318400,105482976,374,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318416,105486945,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318432,105490914,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640068,-5041514,1651,828,469,-45.350897390399105,165.09937543731706,-76.91421165892713,89.28885624325552,59.47513927370031,0
318448,105494882,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318464,105498850,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318480,105502819,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318496,105506787,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318512,105510756,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318528,105514724,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318544,105518693,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318560,105522661,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318576,105526630,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318592,105530598,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318608,105534567,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318624,105538535,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318640,105542504,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318656,105546472,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318672,105550441,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318688,105554409,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318704,105558378,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318720,105562346,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318736,105566315,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318752,105570283,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318768,105574252,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318784,105578220,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318800,105582189,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318816,105586157,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318832,105590127,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640119,-5041437,1650,846,433,-44.784289850118356,164.999386946213,-76.2890173237407,88.4626858149888,59.58559322112005,0
318848,105594094,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318864,105598063,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318880,105602031,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318896,105605999,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318912,105609968,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318928,105613936,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318944,105617905,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318960,105621873,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318976,105625842,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
318992,105629810,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319008,105633779,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319024,105637747,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319040,105641716,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319056,105645684,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319072,105649653,375,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319088,105653621,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319104,105657591,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319120,105661558,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319136,105665527,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319152,105669495,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319168,105673464,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319184,105677432,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319200,105681401,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319216,105685369,376,82,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319232,105689338,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,17,432640171,-5041360,1650,837,460,-44.20657288797621,164.99939841865051,-75.66382417307861,87.63124656761713,59.70440096970682,0
319248,105693306,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319264,105697275,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319280,105701243,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319296,105705212,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319312,105709180,376,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319328,105713149,377,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319344,105717117,377,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319360,105721086,377,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319376,105725055,377,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
319392,105729022,377,81,0,100,7,0,0,0,0,524289,7,0,1,1,18,432640219,-5041281,1649,840,474,-43.67329566414377,164.89940966508416,-75.02239183254432,86.80850206312473,59.794739980370686,0
