"Product","Blackbox flight data recorder by Nicholas Sherlock"
342704,106588205,567,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342720,106592173,567,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342736,106596142,567,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342752,106600111,568,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342768,106604079,568,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342784,106608048,568,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342800,106612016,569,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342816,106615985,569,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342832,106619954,569,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342848,106623922,570,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342864,106627891,570,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342880,106631860,570,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342896,106635829,571,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342912,106639797,571,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342928,106643766,571,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342944,106647734,571,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342960,106651704,572,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342976,106655673,572,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
342992,106659640,572,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
343008,106663609,573,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
343024,106667578,573,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
343040,106671548,573,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642428,-5035530,1712,500,705,-16.00958501889596,171.19992550472915,-26.355199518200365,30.83672087173678,58.72322279384798,0
343056,106675515,574,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343072,106679484,574,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343088,106683453,574,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343104,106687421,574,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343120,106691390,575,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343136,106695359,575,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343152,106699327,575,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343168,106703296,575,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343184,106707265,576,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343200,106711233,576,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343216,106715202,576,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343232,106719171,576,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343248,106723139,576,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343264,106727108,577,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343280,106731077,577,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343296,106735045,577,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343312,106739014,577,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343328,106742984,577,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343344,106746951,578,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343360,106750920,578,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343376,106754889,578,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343392,106758857,578,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343408,106762826,578,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343424,106766795,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343440,106770763,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642448,-5035468,1712,482,708,-15.78738520677301,171.19992811677912,-25.851802994105913,30.29120746541971,58.588089478955965,0
343456,106774732,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343472,106778701,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343488,106782669,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343504,106786638,579,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343520,106790607,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343536,106794575,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343552,106798544,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343568,106802513,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343584,106806481,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343600,106810450,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343616,106814420,580,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343632,106818389,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343648,106822356,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343664,106826324,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343680,106830293,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343696,106834263,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343712,106838231,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343728,106842199,581,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343744,106846168,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343760,106850137,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343776,106854106,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343792,106858075,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343808,106862043,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343824,106866011,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343840,106869980,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642465,-5035408,1712,453,707,-15.598515558613542,171.19993053539986,-25.364645196726343,29.77715422245923,58.40969918820815,0
343856,106873948,582,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343872,106877920,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343888,106881886,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343904,106885855,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343920,106889825,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343936,106893792,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343952,106897761,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343968,106901729,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
343984,106905698,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344000,106909666,583,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344016,106913635,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344032,106917604,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344048,106921572,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344064,106925541,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344080,106929510,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344096,106933479,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344112,106937447,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344128,106941416,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344144,106945384,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344160,106949353,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344176,106953322,584,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344192,106957290,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344208,106961259,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344224,106965228,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344240,106969197,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344256,106973165,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344272,106977134,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
344288,106981102,585,55,0,100,7,0,0,0,0,524289,7,0,1,1,15,432642483,-5035351,1712,427,692,-15.398535698048235,171.19993284046876,-24.90184523892996,29.278264940868414,58.268627314034134,0
