"Product","Blackbox flight data recorder by Nicholas Sherlock"
375712,113886600,569,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375728,113890568,569,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375744,113894537,569,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375760,113898506,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375776,113902474,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375792,113906443,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375808,113910414,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375824,113914380,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375840,113918348,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375856,113922317,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375872,113926287,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375888,113930254,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375904,113934223,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375920,113938202,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375936,113942160,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375952,113946128,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375968,113950099,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
375984,113954065,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
376000,113958034,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
376016,113962008,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
376032,113965971,570,57,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643051,-5034862,1539,377,641,-13.643122888113936,153.899955957722,-19.388780602945694,23.707796511049725,54.86745495657858,0
376048,113969941,570,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376064,113973911,570,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376080,113977878,571,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376096,113981845,571,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376112,113985814,571,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376128,113989783,571,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376144,113993751,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376160,113997720,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376176,114001688,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376192,114005659,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376208,114009625,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376224,114013594,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376240,114017563,572,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376256,114021531,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376272,114025500,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376288,114029468,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376304,114033437,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376320,114037405,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376336,114041374,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376352,114045343,573,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376368,114049311,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376384,114053280,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376400,114057248,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376416,114061217,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376432,114065186,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643067,-5034820,1538,377,641,-13.465362724600737,153.79995736010346,-19.04777110187123,23.32667094238584,54.742520067974645,0
376448,114069154,574,56,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376464,114073123,574,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376480,114077091,575,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376496,114081060,575,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376512,114085028,575,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376528,114088998,576,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376544,114092965,576,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376560,114096934,577,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376576,114100902,577,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376592,114104871,577,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376608,114108840,578,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376624,114112808,578,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376640,114116777,578,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376656,114120745,579,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376672,114124714,579,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376688,114128682,579,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376704,114132651,579,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376720,114136620,580,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376736,114140588,580,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376752,114144557,580,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376768,114148525,581,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376784,114152497,581,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376800,114156463,581,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376816,114160431,581,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643081,-5034780,1537,350,651,-13.309822617595117,153.69995864895108,-18.723000198981126,22.971767771830137,54.591707175672525,0
376832,114164400,582,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376848,114168368,582,54,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376864,114172337,582,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376880,114176305,583,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376896,114180274,583,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376912,114184242,583,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376928,114188211,584,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376944,114192179,584,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376960,114196148,584,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376976,114200117,585,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
376992,114204085,585,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377008,114208054,585,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377024,114212022,586,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377040,114215991,586,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377056,114219960,586,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377072,114223928,587,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377088,114227897,587,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377104,114231865,587,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377120,114235834,587,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377136,114239802,588,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377152,114243771,588,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377168,114247740,588,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377184,114251708,589,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377200,114255677,589,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377216,114259645,589,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377232,114263614,589,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643096,-5034739,1536,375,646,-13.143172465841104,153.59995996005432,-18.390110037163556,22.603962697850736,54.4471008988445,0
377248,114267582,590,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643111,-5034696,1536,379,642,-12.97652255142954,153.59996129911264,-18.040981677383442,22.22312213464716,54.27327973770769,0
377264,114271551,590,53,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643111,-5034696,1536,379,642,-12.97652255142954,153.59996129911264,-18.040981677383442,22.22312213464716,54.27327973770769,0
377280,114275519,590,51,0,100,7,0,0,0,0,524289,7,0,1,1,17,432643111,-5034696,1536,379,642,-12.97652255142954,153.59996129911264,-18.040981677383442,22.22312213464716,54.27327973770769,0
