"Product","Blackbox flight data recorder by Nicholas Sherlock"
387200,118881699,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387216,118885668,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387232,118889636,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387248,118893606,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387264,118897573,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387280,118901542,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387296,118905511,481,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387312,118909479,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387328,118913448,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387344,118917416,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387360,118921385,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387376,118925354,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643382,-5033627,1619,264,764,-17.676117260489875,161.89996849325405,-9.4345808492176,20.03637784648242,28.090952245033105,0
387392,118929322,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387408,118933290,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387424,118937260,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387440,118941228,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387456,118945196,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387472,118949165,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387488,118953133,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387504,118957102,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387520,118961070,482,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387536,118965039,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387552,118969007,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387568,118972976,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387584,118976945,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387600,118980913,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387616,118984882,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387632,118988850,483,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387648,118992819,483,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387664,118996789,483,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387680,119000756,483,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387696,119004724,484,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387712,119008693,484,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387728,119012662,484,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387744,119016630,484,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387760,119020599,484,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387776,119024567,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643390,-5033595,1620,270,758,-17.587237321192646,161.99996911685028,-9.17476453261766,19.836512314944137,27.549776057050618,0
387792,119028536,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387808,119032504,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387824,119036473,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387840,119040441,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387856,119044410,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387872,119048379,485,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387888,119052347,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387904,119056316,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387920,119060284,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387936,119064253,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387952,119068221,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387968,119072190,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
387984,119076158,486,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388000,119080127,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388016,119084096,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388032,119088064,487,67,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388048,119092033,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388064,119096002,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388080,119099970,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388096,119103938,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388112,119107907,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388128,119111876,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388144,119115844,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388160,119119813,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388176,119123781,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643400,-5033570,1620,250,752,-17.47613687752397,161.99996971175622,-8.971782869548223,19.64454753920976,27.17475556542977,0
388192,119127750,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388208,119131718,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388224,119135687,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388240,119139655,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388256,119143624,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388272,119147592,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388288,119151561,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388304,119155529,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388320,119159498,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388336,119163467,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388352,119167435,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388368,119171404,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388384,119175373,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388400,119179341,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388416,119183309,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388432,119187278,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388448,119191247,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388464,119195215,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388480,119199183,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388496,119203152,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388512,119207121,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388528,119211089,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388544,119215058,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388560,119219027,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388576,119222995,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388592,119226963,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388608,119230932,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388624,119234901,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388640,119238869,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388656,119242839,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388672,119246806,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643407,-5033543,1621,232,770,-17.39836693590567,162.09997022788693,-8.75256287236344,19.475896099309285,26.705508483519832,0
388688,119250775,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388704,119254744,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388720,119258713,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388736,119262684,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388752,119266649,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388768,119270618,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
388784,119274587,487,68,0,100,7,0,0,0,0,524289,7,0,1,1,15,432643412,-5033514,1621,252,803,-17.34281687635506,162.09997069776512,-8.517104246709646,19.32134472432251,26.155779497895413,0
